<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.08	00:03:30.431	1.17255	1.17283			6
2026.05.08	00:03:30.730	1.17256				2
2026.05.08	00:04:00.255	1.17256				2
2026.05.08	00:04:24.629	1.17259				2
2026.05.08	00:04:24.931	1.17264				2
2026.05.08	00:04:30.654		1.17283			4
2026.05.08	00:05:00.161	1.17264				2
2026.05.08	00:05:00.460	1.17260	1.17284			6
2026.05.08	00:05:01.665		1.17285			4
2026.05.08	00:05:02.571	1.17265				2
2026.05.08	00:05:03.171	1.17242				2
2026.05.08	00:05:05.874	1.17267				2
2026.05.08	00:05:06.782	1.17264				2
2026.05.08	00:05:07.384	1.17267				2
2026.05.08	00:05:08.588	1.17264				2
2026.05.08	00:05:12.194	1.17258				2
2026.05.08	00:05:27.545	1.17255				2
2026.05.08	00:05:28.451	1.17254				2
2026.05.08	00:05:29.953	1.17253				2
2026.05.08	00:05:48.309	1.17252				2
2026.05.08	00:05:48.610	1.17250				2
2026.05.08	00:05:49.513	1.17251				2
2026.05.08	00:05:50.416	1.17252				2
2026.05.08	00:05:51.316	1.17250				2
2026.05.08	00:06:00.053	1.17250				2
2026.05.08	00:06:01.857		1.17285			4
2026.05.08	00:06:12.691	1.17257				2
2026.05.08	00:06:25.046	1.17254				2
2026.05.08	00:06:37.991	1.17257				2
2026.05.08	00:06:39.495	1.17256				2
2026.05.08	00:07:00.275	1.17256				2
2026.05.08	00:07:02.090		1.17285			4
2026.05.08	00:07:12.636	1.17260				2
2026.05.08	00:07:24.966	1.17259				2
2026.05.08	00:07:25.871	1.17250				2
2026.05.08	00:07:36.716	1.17251				2
2026.05.08	00:07:40.640	1.17256				2
2026.05.08	00:07:46.658	1.17251				2
2026.05.08	00:07:49.067	1.17253				2
2026.05.08	00:07:55.395	1.17250				2
2026.05.08	00:08:00.224	1.17250				2
2026.05.08	00:08:02.328		1.17285			4
2026.05.08	00:08:04.742	1.17246				2
2026.05.08	00:08:43.305	1.17259	1.17289			6
2026.05.08	00:08:58.365	1.17260				2
2026.05.08	00:09:00.167	1.17260				2
2026.05.08	00:09:19.748	1.17268	1.17295			6
2026.05.08	00:09:20.650	1.17270				2
2026.05.08	00:09:21.255	1.17271				2
2026.05.08	00:09:36.614	1.17266	1.17313			6
2026.05.08	00:09:45.946		1.17314			4
2026.05.08	00:09:59.210	1.17272				2
2026.05.08	00:09:59.509		1.17317			4
2026.05.08	00:10:00.109	1.17272				2
2026.05.08	00:10:06.441		1.17319			4
2026.05.08	00:10:07.946		1.17325			4
2026.05.08	00:10:08.848		1.17323			4
2026.05.08	00:10:12.459	1.17256				2
2026.05.08	00:10:14.565		1.17314			4
2026.05.08	00:10:17.568	1.17259				2
2026.05.08	00:10:17.868	1.17261				2
2026.05.08	00:10:22.993		1.17315			4
2026.05.08	00:10:35.343	1.17257	1.17316			6
2026.05.08	00:10:35.644		1.17308			4
2026.05.08	00:10:36.846		1.17310			4
2026.05.08	00:10:50.694	1.17254	1.17309			6
2026.05.08	00:10:53.705	1.17260	1.17312			6
2026.05.08	00:10:54.307	1.17258				2
2026.05.08	00:10:54.909	1.17259				2
2026.05.08	00:11:00.032	1.17259				2
2026.05.08	00:11:01.537	1.17261				2
2026.05.08	00:11:04.247	1.17256				2
2026.05.08	00:11:08.460	1.17241	1.17317			6
2026.05.08	00:11:25.309		1.17320			4
2026.05.08	00:11:25.611		1.17322			4
2026.05.08	00:11:26.216		1.17323			4
2026.05.08	00:11:26.517		1.17314			4
2026.05.08	00:11:53.903		1.17322			4
2026.05.08	00:12:00.228	1.17241				2
2026.05.08	00:12:01.434		1.17321			4
2026.05.08	00:12:06.552		1.17323			4
2026.05.08	00:12:08.659	1.17243				2
2026.05.08	00:12:16.790		1.17319			4
2026.05.08	00:12:53.806		1.17323			4
2026.05.08	00:13:00.135	1.17243				2
2026.05.08	00:13:13.070	1.17242				2
2026.05.08	00:13:53.998		1.17323			4
2026.05.08	00:14:00.016	1.17242				2
2026.05.08	00:14:43.643	1.17276	1.17326			6
2026.05.08	00:14:43.945	1.17275				2
2026.05.08	00:14:48.165	1.17276				2
2026.05.08	00:14:54.186		1.17328			4
2026.05.08	00:14:54.487		1.17331			4
2026.05.08	00:15:00.200	1.17276				2
2026.05.08	00:15:00.500	1.17278				2
2026.05.08	00:15:05.010	1.17280				2
2026.05.08	00:15:08.316	1.17276	1.17326			6
2026.05.08	00:15:09.221		1.17331			4
2026.05.08	00:15:12.530	1.17277	1.17307			6
2026.05.08	00:15:12.836	1.17269				2
2026.05.08	00:15:16.741	1.17271				2
2026.05.08	00:15:20.651	1.17274				2
2026.05.08	00:15:24.859	1.17277				2
2026.05.08	00:15:25.159	1.17274				2
2026.05.08	00:15:25.459		1.17310			4
2026.05.08	00:15:25.760	1.17270				2
2026.05.08	00:15:26.663	1.17279				2
2026.05.08	00:15:26.965		1.17328			4
2026.05.08	00:15:31.474		1.17327			4
2026.05.08	00:15:36.887		1.17329			4
2026.05.08	00:15:44.403	1.17276	1.17335			6
2026.05.08	00:16:00.046	1.17276				2
2026.05.08	00:16:06.371	1.17274				2
2026.05.08	00:16:06.671		1.17327			4
2026.05.08	00:16:08.173	1.17276				2
2026.05.08	00:16:08.473	1.17275	1.17299			6
2026.05.08	00:16:09.073		1.17295			4
2026.05.08	00:16:15.685	1.17276	1.17338			6
2026.05.08	00:16:18.391	1.17274	1.17335			6
2026.05.08	00:16:18.691		1.17333			4
2026.05.08	00:16:18.991		1.17338			4
2026.05.08	00:16:24.399		1.17336			4
2026.05.08	00:16:27.701		1.17333			4
2026.05.08	00:16:32.812		1.17335			4
2026.05.08	00:17:00.196	1.17274				2
2026.05.08	00:17:33.000		1.17335			4
2026.05.08	00:17:34.502	1.17265				2
2026.05.08	00:17:34.801	1.17241	1.17324			6
