<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.19	00:03:30.730	1.17819	1.17864			6
2026.02.19	00:04:00.024	1.17819				2
2026.02.19	00:04:03.114	1.17820				2
2026.02.19	00:04:15.534	1.17818				2
2026.02.19	00:04:30.933		1.17864			4
2026.02.19	00:04:36.483	1.17820				2
2026.02.19	00:05:00.228	1.17820				2
2026.02.19	00:05:00.543		1.17865			4
2026.02.19	00:05:01.470	1.17827				2
2026.02.19	00:06:00.257	1.17827				2
2026.02.19	00:06:00.562		1.17865			4
2026.02.19	00:06:07.608	1.17826				2
2026.02.19	00:06:40.482	1.17829	1.17866			6
2026.02.19	00:06:41.101		1.17870			4
2026.02.19	00:07:00.234	1.17829				2
2026.02.19	00:07:14.782	1.17830				2
2026.02.19	00:07:30.598	1.17829				2
2026.02.19	00:07:32.448	1.17834				2
2026.02.19	00:07:41.124		1.17870			4
2026.02.19	00:07:43.919	1.17833				2
2026.02.19	00:08:00.304	1.17833				2
2026.02.19	00:08:21.269	1.17832				2
2026.02.19	00:08:36.411	1.17825	1.17862			6
2026.02.19	00:08:47.462	1.17826				2
2026.02.19	00:09:00.137	1.17826				2
2026.02.19	00:09:11.269		1.17861			4
2026.02.19	00:10:00.106	1.17826				2
2026.02.19	00:10:00.719	1.17827				2
2026.02.19	00:10:11.565		1.17861			4
2026.02.19	00:10:13.113		1.17865			4
2026.02.19	00:10:55.722	1.17826				2
2026.02.19	00:11:00.044	1.17826				2
2026.02.19	00:11:04.658	1.17827				2
2026.02.19	00:11:06.823		1.17863			4
2026.02.19	00:11:08.064		1.17861			4
2026.02.19	00:11:12.385	1.17826	1.17865			6
2026.02.19	00:11:13.316		1.17861			4
2026.02.19	00:11:24.435		1.17865			4
2026.02.19	00:11:25.672		1.17861			4
2026.02.19	00:11:30.615		1.17865			4
2026.02.19	00:11:31.548		1.17861			4
2026.02.19	00:11:36.833		1.17865			4
2026.02.19	00:11:37.759		1.17861			4
2026.02.19	00:12:00.253	1.17826				2
2026.02.19	00:12:12.010	1.17825				2
2026.02.19	00:12:28.042	1.17826				2
2026.02.19	00:12:28.662	1.17825				2
2026.02.19	00:12:37.949		1.17861			4
2026.02.19	00:12:50.316	1.17826				2
2026.02.19	00:12:50.624	1.17827				2
2026.02.19	00:13:00.206	1.17827				2
2026.02.19	00:13:18.382	1.17826				2
2026.02.19	00:13:38.134		1.17861			4
2026.02.19	00:14:00.100	1.17826				2
2026.02.19	00:14:05.354	1.17825				2
2026.02.19	00:14:38.156		1.17861			4
2026.02.19	00:14:40.930	1.17824				2
2026.02.19	00:15:00.091	1.17824				2
2026.02.19	00:15:21.092	1.17823	1.17860			6
2026.02.19	00:16:00.079	1.17823				2
2026.02.19	00:16:07.553	1.17824	1.17861			6
2026.02.19	00:16:08.168	1.17823				2
2026.02.19	00:16:37.626	1.17824				2
2026.02.19	00:16:56.770	1.17823				2
2026.02.19	00:16:58.930	1.17824				2
2026.02.19	00:17:00.175	1.17824				2
2026.02.19	00:17:07.583		1.17861			4
2026.02.19	00:17:19.927	1.17823				2
2026.02.19	00:17:29.224	1.17824				2
2026.02.19	00:17:35.425	1.17825				2
2026.02.19	00:17:38.224	1.17824				2
2026.02.19	00:17:43.466	1.17825				2
2026.02.19	00:17:51.558		1.17862			4
2026.02.19	00:18:00.269	1.17825				2
2026.02.19	00:18:04.931	1.17824				2
2026.02.19	00:18:10.496	1.17825				2
2026.02.19	00:18:10.808		1.17863			4
2026.02.19	00:18:11.117		1.17862			4
2026.02.19	00:18:12.031		1.17863			4
2026.02.19	00:18:12.973		1.17862			4
2026.02.19	00:18:19.173	1.17827	1.17863			6
2026.02.19	00:18:19.476	1.17826				2
2026.02.19	00:18:32.728	1.17827				2
2026.02.19	00:18:41.984	1.17826				2
2026.02.19	00:18:50.363	1.17827				2
2026.02.19	00:19:00.283	1.17827				2
2026.02.19	00:19:19.372		1.17863			4
2026.02.19	00:19:30.499		1.17862			4
2026.02.19	00:19:34.531	1.17826				2
2026.02.19	00:19:37.613	1.17827				2
2026.02.19	00:19:45.669	1.17834	1.17876			6
2026.02.19	00:20:00.275	1.17833				2
2026.02.19	00:20:03.068	1.17834				2
2026.02.19	00:20:45.792		1.17876			4
2026.02.19	00:20:59.056	1.17833				2
2026.02.19	00:21:00.298	1.17833				2
2026.02.19	00:21:14.174	1.17834				2
2026.02.19	00:21:45.935		1.17876			4
2026.02.19	00:22:00.146	1.17834				2
2026.02.19	00:22:45.992		1.17876			4
2026.02.19	00:23:00.158	1.17834				2
2026.02.19	00:23:02.955	1.17840				2
2026.02.19	00:23:31.388	1.17839				2
2026.02.19	00:23:46.222		1.17876			4
2026.02.19	00:23:56.712	1.17835				2
2026.02.19	00:23:57.942	1.17836				2
2026.02.19	00:23:59.479	1.17837				2
2026.02.19	00:24:00.095	1.17837				2
2026.02.19	00:24:04.423	1.17838				2
2026.02.19	00:24:04.733	1.17829	1.17863			6
2026.02.19	00:24:05.041	1.17828				2
2026.02.19	00:24:12.441	1.17827				2
2026.02.19	00:24:15.225	1.17828				2
