<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.23	00:03:30.998	1.17903	1.18018			6
2026.02.23	00:04:00.289	1.17903				2
2026.02.23	00:04:31.030		1.18018			4
2026.02.23	00:05:00.257	1.17903				2
2026.02.23	00:05:02.425	1.17900	1.18015			6
2026.02.23	00:05:06.452		1.17989			4
2026.02.23	00:05:07.696		1.17991			4
2026.02.23	00:05:11.708		1.17989			4
2026.02.23	00:05:16.654		1.17991			4
2026.02.23	00:05:27.471		1.17993			4
2026.02.23	00:05:30.866		1.17995			4
2026.02.23	00:05:31.487		1.17997			4
2026.02.23	00:05:47.515		1.17999			4
2026.02.23	00:06:00.136	1.17900				2
2026.02.23	00:06:00.750		1.17997			4
2026.02.23	00:06:10.918		1.17998			4
2026.02.23	00:06:13.078		1.17999			4
2026.02.23	00:06:14.924		1.17997			4
2026.02.23	00:06:16.770		1.17999			4
2026.02.23	00:06:32.831		1.18001			4
2026.02.23	00:06:36.850	1.17899				2
2026.02.23	00:06:37.772		1.18003			4
2026.02.23	00:06:41.463		1.18005			4
2026.02.23	00:07:00.290	1.17899				2
2026.02.23	00:07:10.164		1.18007			4
2026.02.23	00:07:10.786		1.18005			4
2026.02.23	00:07:19.728		1.18007			4
2026.02.23	00:07:24.665		1.18006			4
2026.02.23	00:07:31.750	1.17896				2
2026.02.23	00:07:42.250		1.18003			4
2026.02.23	00:07:53.654		1.18004			4
2026.02.23	00:07:54.892		1.18003			4
2026.02.23	00:07:56.738		1.18007			4
2026.02.23	00:07:57.355		1.18005			4
2026.02.23	00:08:00.128	1.17896				2
2026.02.23	00:08:09.044		1.18007			4
2026.02.23	00:08:26.604	1.17899				2
2026.02.23	00:08:30.912		1.18006			4
2026.02.23	00:08:31.528		1.18005			4
2026.02.23	00:08:35.830		1.18006			4
2026.02.23	00:08:39.198		1.18007			4
2026.02.23	00:08:41.668		1.18005			4
2026.02.23	00:08:50.001		1.18004			4
2026.02.23	00:08:50.308		1.18003			4
2026.02.23	00:08:54.004		1.18004			4
2026.02.23	00:08:54.311		1.17998			4
2026.02.23	00:09:00.138	1.17899				2
2026.02.23	00:09:01.371		1.17989			4
2026.02.23	00:09:07.209		1.17985			4
2026.02.23	00:09:10.595	1.17919	1.17968			6
2026.02.23	00:09:11.510		1.17967			4
2026.02.23	00:09:12.744		1.17966			4
2026.02.23	00:09:13.056		1.17967			4
2026.02.23	00:09:16.431		1.17966			4
2026.02.23	00:09:18.579		1.17968			4
2026.02.23	00:09:23.489		1.17967			4
2026.02.23	00:09:24.408		1.17966			4
2026.02.23	00:09:26.557		1.17965			4
2026.02.23	00:09:27.783		1.17964			4
2026.02.23	00:09:32.077		1.17968			4
2026.02.23	00:09:35.744	1.17899				2
2026.02.23	00:09:36.049		1.17969			4
2026.02.23	00:09:41.896		1.17971			4
2026.02.23	00:09:44.655		1.17970			4
2026.02.23	00:09:46.190		1.17972			4
2026.02.23	00:09:50.477		1.17971			4
2026.02.23	00:09:50.783		1.17969			4
2026.02.23	00:09:51.088		1.17967			4
2026.02.23	00:09:57.224		1.17968			4
2026.02.23	00:10:00.287	1.17899				2
2026.02.23	00:10:01.522		1.17969			4
2026.02.23	00:10:01.828		1.17955			4
2026.02.23	00:10:02.443		1.17954			4
2026.02.23	00:10:03.983		1.17956			4
2026.02.23	00:10:08.592		1.17964			4
2026.02.23	00:10:08.896		1.17963			4
2026.02.23	00:10:16.254		1.17964			4
2026.02.23	00:10:16.563		1.17962			4
2026.02.23	00:10:19.318		1.17960			4
2026.02.23	00:10:21.471		1.17961			4
2026.02.23	00:10:27.317	1.17909	1.17960			6
2026.02.23	00:10:27.929		1.17961			4
2026.02.23	00:10:35.304		1.17960			4
2026.02.23	00:10:35.923		1.17958			4
2026.02.23	00:10:36.531	1.17914	1.17962			6
2026.02.23	00:10:37.143		1.17960			4
2026.02.23	00:10:38.983		1.17952			4
2026.02.23	00:10:39.285		1.17950			4
2026.02.23	00:10:39.590		1.17951			4
2026.02.23	00:10:40.510		1.17952			4
2026.02.23	00:10:41.124		1.17950			4
2026.02.23	00:10:44.196		1.17949			4
2026.02.23	00:10:45.435		1.17957			4
2026.02.23	00:10:46.048		1.17956			4
2026.02.23	00:10:50.039		1.17962			4
2026.02.23	00:10:55.260		1.17957			4
2026.02.23	00:10:59.863		1.17958			4
2026.02.23	00:11:00.171	1.17914				2
2026.02.23	00:11:03.852		1.17959			4
2026.02.23	00:11:05.702		1.17957			4
2026.02.23	00:11:14.360		1.17960			4
2026.02.23	00:11:20.231		1.17957			4
2026.02.23	00:11:23.319		1.17958			4
2026.02.23	00:11:33.196		1.17960			4
2026.02.23	00:11:45.537		1.17957			4
2026.02.23	00:11:51.406		1.17956			4
2026.02.23	00:12:00.296	1.17914				2
2026.02.23	00:12:00.905	1.17915				2
2026.02.23	00:12:02.439		1.17957			4
2026.02.23	00:12:07.350		1.17959			4
2026.02.23	00:12:36.077		1.17961			4
2026.02.23	00:12:55.834	1.17914				2
2026.02.23	00:12:56.768		1.17965			4
2026.02.23	00:13:00.161	1.17914				2
2026.02.23	00:13:03.255		1.17963			4
2026.02.23	00:13:13.160		1.17962			4
2026.02.23	00:13:19.668		1.17963			4
2026.02.23	00:13:23.390		1.17959			4
2026.02.23	00:13:34.857		1.17960			4
2026.02.23	00:13:47.917		1.17958			4
2026.02.23	00:14:00.271	1.17914				2
2026.02.23	00:14:14.785		1.17959			4
2026.02.23	00:14:26.820		1.17963			4
2026.02.23	00:15:00.210	1.17914				2
2026.02.23	00:15:00.515		1.17958			4
2026.02.23	00:15:01.126		1.17957			4
2026.02.23	00:15:01.427		1.17958			4
2026.02.23	00:15:04.201		1.17956			4
2026.02.23	00:15:11.927		1.17957			4
2026.02.23	00:15:35.971		1.17959			4
2026.02.23	00:15:46.144		1.17958			4
2026.02.23	00:15:55.405		1.17956			4
2026.02.23	00:16:00.043	1.17914				2
2026.02.23	00:16:07.450		1.17955			4
2026.02.23	00:16:08.381		1.17957			4
2026.02.23	00:16:11.769		1.17961			4
2026.02.23	00:16:14.245		1.17962			4
2026.02.23	00:16:27.518		1.17961			4
2026.02.23	00:16:54.406		1.17962			4
2026.02.23	00:17:00.254	1.17914				2
2026.02.23	00:17:01.180		1.17958			4
2026.02.23	00:17:43.572		1.17957			4
2026.02.23	00:17:47.896	1.17916	1.17961			6
2026.02.23	00:17:48.203		1.17958			4
2026.02.23	00:17:52.186	1.17922	1.17960			6
2026.02.23	00:17:52.492		1.17963			4
2026.02.23	00:17:52.802		1.17961			4
2026.02.23	00:17:53.111		1.17959			4
2026.02.23	00:17:58.017		1.17960			4
2026.02.23	00:17:58.644		1.17984			4
2026.02.23	00:18:00.185	1.17922				2
2026.02.23	00:18:16.555	1.17925				2
2026.02.23	00:18:23.954	1.17929				2
2026.02.23	00:18:27.345	1.17930	1.17995			6
2026.02.23	00:18:27.656		1.17994			4
2026.02.23	00:18:27.963		1.17997			4
2026.02.23	00:18:38.120		1.17995			4
2026.02.23	00:18:39.662		1.17996			4
2026.02.23	00:18:40.273		1.17998			4
2026.02.23	00:18:40.896		1.17996			4
2026.02.23	00:18:43.057		1.17995			4
2026.02.23	00:18:51.388		1.17997			4
2026.02.23	00:18:53.236		1.17995			4
2026.02.23	00:18:57.869		1.17997			4
2026.02.23	00:19:00.033	1.17930				2
2026.02.23	00:19:00.644		1.17998			4
2026.02.23	00:19:04.641		1.17997			4
2026.02.23	00:19:07.097		1.17989			4
2026.02.23	00:19:09.550		1.17991			4
2026.02.23	00:19:15.671		1.17989			4
2026.02.23	00:19:27.661	1.17935	1.17991			6
2026.02.23	00:19:27.967		1.18002			4
2026.02.23	00:19:35.623		1.18000			4
2026.02.23	00:19:39.305		1.17998			4
2026.02.23	00:19:40.527		1.17995			4
2026.02.23	00:19:41.755		1.17996			4
2026.02.23	00:19:48.198		1.17997			4
2026.02.23	00:20:00.169	1.17935	1.17996			6
2026.02.23	00:20:01.401	1.17932	1.17985			6
2026.02.23	00:20:01.711		1.17986			4
2026.02.23	00:20:21.934	1.17933	1.17976			6
2026.02.23	00:20:22.243		1.17978			4
2026.02.23	00:21:00.224	1.17935				2
2026.02.23	00:21:11.326	1.17940				2
2026.02.23	00:21:22.386		1.17978			4
2026.02.23	00:21:23.608	1.17939	1.17974			6
2026.02.23	00:21:23.911		1.17975			4
2026.02.23	00:21:33.427		1.17976			4
2026.02.23	00:21:49.114	1.17941				2
2026.02.23	00:22:00.207	1.17941				2
2026.02.23	00:22:33.492		1.17976			4
2026.02.23	00:22:50.856	1.17942				2
2026.02.23	00:22:54.530		1.17978			4
2026.02.23	00:22:56.971	1.17945				2
2026.02.23	00:22:57.580	1.17943	1.17977			6
2026.02.23	00:22:57.890		1.17980			4
2026.02.23	00:23:00.035	1.17943				2
2026.02.23	00:23:14.146	1.17955				2
2026.02.23	00:23:22.766	1.17954				2
2026.02.23	00:23:25.518		1.17979			4
2026.02.23	00:23:27.047	1.17953				2
2026.02.23	00:23:31.629	1.17954				2
2026.02.23	00:23:33.168		1.17980			4
2026.02.23	00:23:33.476	1.17953				2
2026.02.23	00:23:41.778	1.17960	1.18018			6
2026.02.23	00:23:42.083	1.17955	1.18021			6
2026.02.23	00:23:43.324	1.17956				2
2026.02.23	00:23:45.799	1.17955				2
2026.02.23	00:23:47.977	1.17958				2
2026.02.23	00:23:48.284	1.17957				2
2026.02.23	00:24:00.049	1.17957				2
2026.02.23	00:24:23.212	1.17958				2
2026.02.23	00:24:33.395	1.17959				2
2026.02.23	00:24:39.554	1.17960				2
2026.02.23	00:24:42.323		1.18021			4
2026.02.23	00:24:43.550	1.17945	1.18019			6
2026.02.23	00:24:46.944	1.17936	1.18010			6
2026.02.23	00:24:48.482	1.17937				2
2026.02.23	00:24:49.716	1.17936				2
2026.02.23	00:24:51.883	1.17941				2
2026.02.23	00:24:54.043	1.17946				2
2026.02.23	00:24:56.211	1.17947				2
2026.02.23	00:24:58.364	1.17936				2
2026.02.23	00:25:00.216	1.17935				2
2026.02.23	00:25:03.303	1.17934				2
2026.02.23	00:25:04.232	1.17935				2
2026.02.23	00:25:06.397	1.17933				2
