<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.16	00:03:31.342	1.18662	1.18777			6
2026.02.16	00:03:53.220	1.18660	1.18775			6
2026.02.16	00:03:53.836	1.18658	1.18773			6
2026.02.16	00:04:00.016	1.18658				2
2026.02.16	00:04:53.852		1.18769			4
2026.02.16	00:04:54.162	1.18654				2
2026.02.16	00:04:55.083		1.18763			4
2026.02.16	00:05:00.009	1.18654				2
2026.02.16	00:05:02.470	1.18658				2
2026.02.16	00:05:06.149	1.18656				2
2026.02.16	00:05:06.777	1.18658				2
2026.02.16	00:05:09.234	1.18657				2
2026.02.16	00:05:09.843	1.18658				2
2026.02.16	00:05:10.151	1.18656				2
2026.02.16	00:05:11.382	1.18654				2
2026.02.16	00:05:14.135	1.18658				2
2026.02.16	00:05:34.683	1.18660				2
2026.02.16	00:05:50.109	1.18658				2
2026.02.16	00:05:54.421	1.18659				2
2026.02.16	00:05:55.042		1.18762			4
2026.02.16	00:05:56.586	1.18660				2
2026.02.16	00:06:00.272	1.18660				2
2026.02.16	00:06:28.299	1.18662				2
2026.02.16	00:06:55.091		1.18762			4
2026.02.16	00:07:00.029	1.18662				2
2026.02.16	00:07:02.802	1.18664				2
2026.02.16	00:07:03.720	1.18660				2
2026.02.16	00:07:55.101		1.18762			4
2026.02.16	00:08:00.069	1.18660				2
2026.02.16	00:08:14.304	1.18662				2
2026.02.16	00:08:14.612	1.18661				2
2026.02.16	00:08:16.473	1.18662				2
2026.02.16	00:08:55.306		1.18762			4
2026.02.16	00:09:00.242	1.18662				2
2026.02.16	00:09:03.949	1.18663				2
2026.02.16	00:09:07.365	1.18665				2
2026.02.16	00:09:39.521	1.18661				2
2026.02.16	00:09:39.832	1.18660				2
2026.02.16	00:09:55.592		1.18762			4
2026.02.16	00:10:00.229	1.18660				2
2026.02.16	00:10:02.399	1.18658				2
2026.02.16	00:10:14.156	1.18668				2
2026.02.16	00:10:14.770	1.18669				2
2026.02.16	00:10:15.693	1.18663				2
2026.02.16	00:10:17.538	1.18669				2
2026.02.16	00:10:55.641		1.18762			4
2026.02.16	00:11:00.272	1.18669				2
2026.02.16	00:11:18.571	1.18668				2
2026.02.16	00:11:27.210	1.18663	1.18760			6
2026.02.16	00:11:28.444	1.18668	1.18762			6
2026.02.16	00:12:00.010	1.18668				2
2026.02.16	00:12:02.797	1.18661				2
2026.02.16	00:12:05.271	1.18662	1.18761			6
2026.02.16	00:12:06.192	1.18664	1.18759			6
2026.02.16	00:12:07.116		1.18758			4
2026.02.16	00:12:08.355	1.18663	1.18759			6
2026.02.16	00:12:08.663	1.18660	1.18763			6
2026.02.16	00:12:11.756	1.18667				2
2026.02.16	00:12:47.363	1.18672				2
2026.02.16	00:12:55.688	1.18671				2
2026.02.16	00:13:00.015	1.18671				2
2026.02.16	00:13:08.664		1.18763			4
2026.02.16	00:13:09.584	1.18667				2
2026.02.16	00:13:09.894	1.18666				2
2026.02.16	00:13:32.234		1.18764			4
2026.02.16	00:13:33.175	1.18667				2
2026.02.16	00:14:00.297	1.18667				2
2026.02.16	00:14:32.484		1.18764			4
2026.02.16	00:15:00.255	1.18667				2
2026.02.16	00:15:00.562		1.18762			4
2026.02.16	00:15:02.429	1.18668				2
2026.02.16	00:15:03.670	1.18667				2
2026.02.16	00:15:05.216	1.18668				2
2026.02.16	00:15:06.463	1.18667				2
2026.02.16	00:15:12.637		1.18759			4
2026.02.16	00:15:27.798	1.18668	1.18762			6
2026.02.16	00:15:28.107	1.18667				2
2026.02.16	00:16:00.288	1.18667				2
2026.02.16	00:16:16.679		1.18759			4
2026.02.16	00:16:17.906	1.18668	1.18762			6
2026.02.16	00:16:19.135	1.18667				2
2026.02.16	00:17:00.003	1.18667				2
2026.02.16	00:17:17.914		1.18762			4
2026.02.16	00:17:52.021		1.18755			4
2026.02.16	00:18:00.004	1.18667				2
2026.02.16	00:18:52.128		1.18755			4
2026.02.16	00:19:00.179	1.18667				2
2026.02.16	00:19:18.666		1.18758			4
2026.02.16	00:19:35.040	1.18669				2
2026.02.16	00:19:45.871	1.18668				2
2026.02.16	00:19:46.491	1.18666	1.18755			6
2026.02.16	00:19:46.797		1.18753			4
2026.02.16	00:19:47.721		1.18754			4
2026.02.16	00:19:48.651		1.18758			4
2026.02.16	00:20:00.074	1.18666				2
2026.02.16	00:20:09.028	1.18665	1.18760			6
2026.02.16	00:20:18.905		1.18757			4
2026.02.16	00:20:34.968	1.18669	1.18756			6
2026.02.16	00:20:35.593		1.18757			4
2026.02.16	00:20:35.905	1.18670				2
2026.02.16	00:20:36.520	1.18671	1.18758			6
2026.02.16	00:20:40.834	1.18679	1.18750			6
2026.02.16	00:20:42.677	1.18678	1.18751			6
2026.02.16	00:21:00.257	1.18678				2
2026.02.16	00:21:07.060		1.18749			4
2026.02.16	00:21:08.595	1.18679				2
2026.02.16	00:21:30.928	1.18680	1.18750			6
2026.02.16	00:21:36.797	1.18681				2
2026.02.16	00:21:40.493	1.18682				2
2026.02.16	00:21:42.957	1.18676	1.18745			6
2026.02.16	00:21:43.262		1.18746			4
2026.02.16	00:21:43.571		1.18742			4
2026.02.16	00:21:44.496	1.18675	1.18743			6
2026.02.16	00:21:48.205	1.18659				2
2026.02.16	00:21:50.682	1.18660				2
2026.02.16	00:21:57.166		1.18745			4
2026.02.16	00:21:57.790		1.18741			4
2026.02.16	00:21:58.098	1.18653	1.18738			6
2026.02.16	00:22:00.267	1.18653				2
2026.02.16	00:22:03.682	1.18661				2
2026.02.16	00:22:13.588		1.18743			4
2026.02.16	00:22:17.285	1.18664	1.18742			6
2026.02.16	00:22:18.210	1.18665				2
2026.02.16	00:22:19.460		1.18743			4
2026.02.16	00:22:24.106		1.18742			4
2026.02.16	00:22:48.833	1.18660	1.18741			6
2026.02.16	00:23:00.263	1.18660				2
2026.02.16	00:23:03.972		1.18740			4
2026.02.16	00:23:11.735	1.18657	1.18739			6
2026.02.16	00:23:12.046	1.18661				2
2026.02.16	00:23:12.662	1.18657				2
2026.02.16	00:23:13.266	1.18661				2
