<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.27	00:03:30.692	1.17920	1.17988			6
2026.02.27	00:04:00.037	1.17920				2
2026.02.27	00:04:30.959		1.17988			4
2026.02.27	00:04:52.556		1.17999			4
2026.02.27	00:04:52.863		1.17988			4
2026.02.27	00:05:00.276	1.17922	1.17989			6
2026.02.27	00:05:00.583	1.17925	1.17992			6
2026.02.27	00:05:01.511	1.17923	1.17990			6
2026.02.27	00:05:02.130	1.17924	1.17991			6
2026.02.27	00:05:02.445	1.17923	1.17990			6
2026.02.27	00:05:06.785	1.17924	1.17991			6
2026.02.27	00:05:07.096	1.17923	1.17990			6
2026.02.27	00:05:10.499	1.17924	1.17991			6
2026.02.27	00:05:11.114	1.17923	1.17990			6
2026.02.27	00:05:13.582	1.17924	1.17991			6
2026.02.27	00:05:13.894	1.17923	1.17990			6
2026.02.27	00:05:15.752	1.17924	1.17991			6
2026.02.27	00:05:16.067	1.17923	1.17990			6
2026.02.27	00:05:16.380	1.17924	1.17991			6
2026.02.27	00:05:16.690	1.17923	1.17990			6
2026.02.27	00:05:17.004	1.17925	1.17992			6
2026.02.27	00:05:19.158	1.17926	1.17993			6
2026.02.27	00:05:19.476	1.17925	1.17992			6
2026.02.27	00:05:21.642	1.17929	1.17996			6
2026.02.27	00:05:22.264	1.17923	1.17990			6
2026.02.27	00:05:23.199	1.17926	1.17993			6
2026.02.27	00:05:23.502	1.17925	1.17992			6
2026.02.27	00:05:24.436	1.17926	1.17993			6
2026.02.27	00:05:24.743	1.17925	1.17992			6
2026.02.27	00:05:25.980	1.17924	1.17991			6
2026.02.27	00:05:26.294	1.17923	1.17990			6
2026.02.27	00:05:27.836	1.17925	1.17992			6
2026.02.27	00:05:32.791	1.17924	1.17991			6
2026.02.27	00:05:33.408	1.17929	1.17996			6
2026.02.27	00:05:33.713	1.17924	1.17991			6
2026.02.27	00:05:37.454	1.17930	1.17997			6
2026.02.27	00:05:37.772	1.17926	1.17993			6
2026.02.27	00:05:38.080	1.17924	1.17991			6
2026.02.27	00:05:39.008	1.17925	1.17992			6
2026.02.27	00:05:39.324	1.17924	1.17991			6
2026.02.27	00:05:41.495	1.17925	1.17992			6
2026.02.27	00:05:41.808	1.17924	1.17991			6
2026.02.27	00:05:43.350	1.17909	1.18015			6
2026.02.27	00:05:43.974	1.17924	1.17991			6
2026.02.27	00:05:45.513	1.17925	1.17992			6
2026.02.27	00:05:45.824	1.17924	1.17991			6
2026.02.27	00:05:47.992	1.17909	1.18014			6
2026.02.27	00:05:48.918	1.17924	1.17991			6
2026.02.27	00:05:51.397	1.17929	1.17996			6
2026.02.27	00:05:51.703	1.17924	1.17991			6
2026.02.27	00:05:53.891	1.17930	1.17997			6
2026.02.27	00:05:54.505	1.17924	1.17991			6
