<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.05	00:03:30.696	1.16259	1.16361			6
2026.03.05	00:04:00.201	1.16259				2
2026.03.05	00:04:14.337		1.16335			4
2026.03.05	00:04:14.637	1.16250	1.16320			6
2026.03.05	00:04:14.937	1.16248	1.16322			6
2026.03.05	00:04:15.242	1.16247				2
2026.03.05	00:04:15.540	1.16250				2
2026.03.05	00:04:15.841		1.16321			4
2026.03.05	00:04:22.761	1.16253				2
2026.03.05	00:04:24.564	1.16250	1.16313			6
2026.03.05	00:04:25.465		1.16312			4
2026.03.05	00:04:25.764		1.16313			4
2026.03.05	00:04:29.978	1.16256	1.16304			6
2026.03.05	00:04:30.279	1.16249				2
2026.03.05	00:04:43.228	1.16252	1.16295			6
2026.03.05	00:04:43.528	1.16247				2
2026.03.05	00:04:43.828		1.16294			4
2026.03.05	00:04:44.431	1.16255				2
2026.03.05	00:04:47.440		1.16293			4
2026.03.05	00:04:48.341		1.16294			4
2026.03.05	00:04:48.943	1.16263	1.16345			6
2026.03.05	00:04:49.244		1.16373			4
2026.03.05	00:04:53.766	1.16269	1.16376			6
2026.03.05	00:05:00.103	1.16269				2
2026.03.05	00:05:01.303		1.16372			4
2026.03.05	00:05:01.601	1.16265	1.16362			6
2026.03.05	00:05:04.312		1.16314			4
2026.03.05	00:05:09.123	1.16270	1.16315			6
2026.03.05	00:05:11.228	1.16268	1.16326			6
2026.03.05	00:05:11.531		1.16340			4
2026.03.05	00:05:14.543	1.16273	1.16342			6
2026.03.05	00:05:15.450		1.16343			4
2026.03.05	00:05:19.062		1.16347			4
2026.03.05	00:05:26.303		1.16344			4
2026.03.05	00:05:29.919	1.16272	1.16331			6
2026.03.05	00:05:30.218		1.16332			4
2026.03.05	00:05:31.123		1.16334			4
2026.03.05	00:05:35.031	1.16270	1.16335			6
2026.03.05	00:05:41.058	1.16273	1.16334			6
2026.03.05	00:05:50.397	1.16272	1.16333			6
2026.03.05	00:06:00.026	1.16272				2
2026.03.05	00:06:09.358	1.16258	1.16332			6
2026.03.05	00:06:10.561	1.16270	1.16333			6
2026.03.05	00:06:12.969		1.16339			4
2026.03.05	00:06:13.264		1.16335			4
2026.03.05	00:06:21.408		1.16332			4
2026.03.05	00:06:28.629	1.16273	1.16336			6
